step,Episode/rew_acceleration,Episode/rew_action_rate,Episode/rew_action_smoothness2,Episode/rew_alive,Episode/rew_ang_vel_xy,Episode/rew_base_height,Episode/rew_contact_duty_balance,Episode/rew_contact_no_vel,Episode/rew_dof_pos_error,Episode/rew_dof_vel,Episode/rew_drift,Episode/rew_feet_air_time,Episode/rew_feet_clearance,Episode/rew_feet_orientation,Episode/rew_gait_contact,Episode/rew_gait_swing,Episode/rew_heading_drift,Episode/rew_hip_pos,Episode/rew_joint_torques,Episode/rew_knee_swing_flexion,Episode/rew_leg_load_balance,Episode/rew_lin_vel_z,Episode/rew_orientation,Episode/rew_similar_to_default,Episode/rew_torque_limits,Episode/rew_tracking_ang_vel,Episode/rew_tracking_lin_vel,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_episode_length/time,Train/mean_reward,Train/mean_reward/time
2886,-3.7105624675750732,-0.2826704978942871,-0.39710697531700134,0.48520374298095703,-0.20350441336631775,-5.603046156466007e-05,-0.03168084844946861,-0.029668718576431274,-0.29781121015548706,-0.07026006281375885,-1.7420921325683594,-0.015024585649371147,1.259291648864746,-0.17361919581890106,0.4751241207122803,-0.06209968030452728,-0.23524603247642517,-0.07631288468837738,-0.010829068720340729,1.4138109683990479,-0.028848230838775635,-0.0007443176000379026,-0.05668593943119049,-0.07236599922180176,0.0,0.44067782163619995,4.037633895874023,15.257126808166504,0.0008779149502515793,-0.005976180545985699,0.13428640365600586,0.6825778484344482,0.10471749305725098,124862.0,0.5227532982826233,962.9500122070312,983.239990234375,11.876832962036133,29.133838653564453
2887,-3.616671085357666,-0.27547258138656616,-0.38717424869537354,0.47325992584228516,-0.19502481818199158,-5.266286461846903e-05,-0.03063269704580307,-0.028213318437337875,-0.2914700210094452,-0.06822507828474045,-1.7066024541854858,-0.015010271221399307,1.2289990186691284,-0.17339055240154266,0.46432065963745117,-0.06032320111989975,-0.2249770611524582,-0.07469120621681213,-0.010577581822872162,1.3814246654510498,-0.027976639568805695,-0.0007102004019543529,-0.05472593754529953,-0.07004848122596741,0.0,0.42791324853897095,3.9487738609313965,15.232388496398926,0.0005852766335010529,-0.006318435538560152,0.13827353715896606,0.6821422576904297,0.10492277145385742,124899.0,0.5221099853515625,942.7100219726562,964.260009765625,11.977656364440918,27.634416580200195
2888,-3.6368308067321777,-0.2764037549495697,-0.3877628743648529,0.47494006156921387,-0.19932305812835693,-5.175892874831334e-05,-0.03260340541601181,-0.029295196756720543,-0.2940852642059326,-0.06936012208461761,-1.743285894393921,-0.014862018637359142,1.2320598363876343,-0.16974477469921112,0.4652232527732849,-0.06074453517794609,-0.23211780190467834,-0.07583840191364288,-0.010644657537341118,1.387834906578064,-0.02862660214304924,-0.0007185610011219978,-0.052529655396938324,-0.06985116004943848,0.0,0.42672038078308105,3.9423232078552246,15.236771583557129,0.0008779149502515793,-0.006514858454465866,0.15995000302791595,0.6836557388305664,0.10467648506164551,124698.0,0.5225191116333008,945.97998046875,982.75,11.224116325378418,28.760875701904297
2889,-3.48191237449646,-0.264844685792923,-0.3717878460884094,0.4546511173248291,-0.19298669695854187,-4.915482713840902e-05,-0.02882567048072815,-0.027003701776266098,-0.2817717492580414,-0.06604981422424316,-1.662567377090454,-0.013416196219623089,1.184472918510437,-0.16704484820365906,0.44361448287963867,-0.05863150954246521,-0.21811799705028534,-0.07258850336074829,-0.010183288715779781,1.3258775472640991,-0.02708355151116848,-0.000682688201777637,-0.052733153104782104,-0.06669644266366959,0.0,0.41000473499298096,3.77363920211792,15.23687744140625,0.0008779149502515793,-0.008116240613162518,0.15593105554580688,0.6814124584197998,0.10389518737792969,125178.0,0.5229654312133789,952.3200073242188,946.4400024414062,11.856539726257324,27.480661392211914
2890,-3.243518829345703,-0.24657920002937317,-0.34578657150268555,0.4248790740966797,-0.18001005053520203,-5.090046761324629e-05,-0.029188578948378563,-0.02620057389140129,-0.2607422471046448,-0.061419229954481125,-1.5508029460906982,-0.013109284453094006,1.1023681163787842,-0.16250908374786377,0.4186665415763855,-0.05365294963121414,-0.19644884765148163,-0.06686156988143921,-0.009501265361905098,1.2370795011520386,-0.024266906082630157,-0.0006453086389228702,-0.05480322986841202,-0.0634617879986763,0.0,0.38201555609703064,3.5243289470672607,15.256082534790039,0.0005852766335010529,-0.006235500331968069,0.14665672183036804,0.6791329383850098,0.1044464111328125,125455.0,0.5233979821205139,929.3800048828125,945.0700073242188,11.341777801513672,28.02484893798828
2891,-3.4357714653015137,-0.2607053518295288,-0.3659229278564453,0.4491158425807953,-0.1897600293159485,-4.921533036394976e-05,-0.029772212728857994,-0.026604142040014267,-0.2765389382839203,-0.06490948796272278,-1.6491302251815796,-0.013121167197823524,1.1677627563476562,-0.16486600041389465,0.43958038091659546,-0.05753804370760918,-0.2502761781215668,-0.0702950656414032,-0.010032881051301956,1.3092129230499268,-0.03024403005838394,-0.0006795853842049837,-0.05198105797171593,-0.06635730713605881,0.0,0.4053538739681244,3.7203891277313232,15.28038501739502,0.0008779149502515793,-0.006410692818462849,0.15946102142333984,0.6755037307739258,0.10479950904846191,125981.0,0.5239310264587402,921.6199951171875,967.3400268554688,11.184481620788574,28.62685203552246
2892,-3.595632314682007,-0.27283018827438354,-0.3833225965499878,0.46978384256362915,-0.1955735683441162,-5.376098852138966e-05,-0.030411746352910995,-0.028442203998565674,-0.29008370637893677,-0.06839647144079208,-1.704977035522461,-0.014815516769886017,1.2255690097808838,-0.17028415203094482,0.46005675196647644,-0.060117207467556,-0.2684422433376312,-0.07419489324092865,-0.01049591600894928,1.367357611656189,-0.030776459723711014,-0.0007178182131610811,-0.05626774951815605,-0.07017131894826889,0.0,0.42712700366973877,3.914047956466675,15.275166511535645,0.0008779149502515793,-0.007423765957355499,0.15590013563632965,0.6819019317626953,0.10551214218139648,124844.0,0.5238104462623596,917.1599731445312,966.8099975585938,11.630117416381836,27.05123519897461
2893,-3.6238019466400146,-0.275187611579895,-0.38632339239120483,0.4736727178096771,-0.20081904530525208,-5.394639083533548e-05,-0.030372438952326775,-0.02868828922510147,-0.2940589189529419,-0.06868082284927368,-1.709059238433838,-0.01472824439406395,1.2318875789642334,-0.16955846548080444,0.462645024061203,-0.06095375865697861,-0.24434790015220642,-0.07357588410377502,-0.01058583240956068,1.3806874752044678,-0.027814215049147606,-0.0007211961783468723,-0.05551153048872948,-0.07013373076915741,0.0,0.43164488673210144,3.9350333213806152,15.282840728759766,0.0008779149502515793,-0.00651794346049428,0.15372128784656525,0.681387186050415,0.10389852523803711,125182.0,0.5238855481147766,948.9000244140625,948.1500244140625,11.263049125671387,27.123014450073242
2894,-3.636692762374878,-0.27664804458618164,-0.388488233089447,0.4753780961036682,-0.199101060628891,-5.6740445870673284e-05,-0.029971232637763023,-0.027516454458236694,-0.29157716035842896,-0.06837455928325653,-1.6950409412384033,-0.014489333145320415,1.2394640445709229,-0.16693711280822754,0.4641444683074951,-0.06121941655874252,-0.2320462465286255,-0.07306467741727829,-0.010597649030387402,1.3818272352218628,-0.030559226870536804,-0.0007168862503021955,-0.05871881544589996,-0.07125182449817657,0.0,0.43316981196403503,3.95074462890625,15.268714904785156,0.0008779149502515793,-0.0073778401128947735,0.1684611290693283,0.6863644123077393,0.10402083396911621,124374.0,0.5244419574737549,938.8099975585938,969.4199829101562,12.238947868347168,27.78349494934082
2895,-3.4489352703094482,-0.2620029151439667,-0.36760029196739197,0.45064210891723633,-0.19149601459503174,-5.3214418585412204e-05,-0.028772493824362755,-0.027983685955405235,-0.27662432193756104,-0.06549986451864243,-1.6471729278564453,-0.014070919714868069,1.1713075637817383,-0.16750793159008026,0.44133397936820984,-0.05766140669584274,-0.2226419448852539,-0.07154104113578796,-0.010071152821183205,1.3128035068511963,-0.027600890025496483,-0.0006843440933153033,-0.052961986511945724,-0.0672629103064537,0.0,0.40658462047576904,3.7262535095214844,15.315800666809082,0.0008779149502515793,-0.006951157469302416,0.1658933013677597,0.6812663078308105,0.10414934158325195,125161.0,0.5254777073860168,934.239990234375,941.3599853515625,10.98703670501709,27.292673110961914
2896,-3.3146636486053467,-0.2519802451133728,-0.35372790694236755,0.43305882811546326,-0.1826258897781372,-4.859922773903236e-05,-0.029379336163401604,-0.026641111820936203,-0.2676393389701843,-0.063330739736557,-1.5596126317977905,-0.013283975422382355,1.1256608963012695,-0.16687214374542236,0.42138487100601196,-0.056169651448726654,-0.19920042157173157,-0.06798192113637924,-0.00969984196126461,1.262918472290039,-0.027553102001547813,-0.0006641580257564783,-0.050803594291210175,-0.06345046311616898,0.0,0.39436811208724976,3.5740742683410645,15.352538108825684,0.0008779149502515793,-0.004617607686668634,0.1711360067129135,0.6810967922210693,0.1047658920288086,125090.0,0.5265985727310181,918.030029296875,982.760009765625,11.042370796203613,29.76690673828125
2897,-3.6213080883026123,-0.27489718794822693,-0.3862457275390625,0.47339916229248047,-0.1969069242477417,-5.726236122427508e-05,-0.03020661696791649,-0.027777714654803276,-0.2905268669128418,-0.0682402178645134,-1.719547152519226,-0.013733901083469391,1.2321784496307373,-0.1637900024652481,0.4638617932796478,-0.06050637364387512,-0.22854843735694885,-0.07417678087949753,-0.01056126318871975,1.378035545349121,-0.030025705695152283,-0.0007107114652171731,-0.05801360309123993,-0.07111996412277222,0.0,0.42877548933029175,3.9296557903289795,15.348252296447754,0.0008779149502515793,-0.0067495726980268955,0.15369293093681335,0.6790003776550293,0.10419940948486328,125515.0,0.526466965675354,941.1099853515625,953.9600219726562,11.530036926269531,27.808422088623047
2898,-3.7075324058532715,-0.2819593846797943,-0.39644843339920044,0.485520601272583,-0.2025386542081833,-5.549490379053168e-05,-0.03464476764202118,-0.028515957295894623,-0.29859432578086853,-0.07001516222953796,-1.7141482830047607,-0.015124748460948467,1.2626714706420898,-0.17474472522735596,0.47550734877586365,-0.06211995333433151,-0.22311648726463318,-0.07692235708236694,-0.010843655094504356,1.417565107345581,-0.032134048640728,-0.0007163233822211623,-0.05564061924815178,-0.07151230424642563,0.0,0.44449231028556824,4.054235458374023,15.374141693115234,0.0005852766335010529,-0.005958272144198418,0.17752797901630402,0.6821212768554688,0.10413718223571777,125027.0,0.5270934104919434,964.5599975585938,967.9299926757812,12.993637084960938,29.083032608032227
2899,-3.5057296752929688,-0.2676055431365967,-0.3759705424308777,0.459713876247406,-0.19477824866771698,-5.668146695825271e-05,-0.034849613904953,-0.027611134573817253,-0.28419697284698486,-0.0662921592593193,-1.7051752805709839,-0.01371812354773283,1.191223382949829,-0.16731739044189453,0.4519016444683075,-0.05835459753870964,-0.23965060710906982,-0.07144592702388763,-0.01028534211218357,1.3374383449554443,-0.029815878719091415,-0.0006907754577696323,-0.056418657302856445,-0.0686611458659172,0.0,0.41353070735931396,3.807126998901367,15.376272201538086,0.0008779149502515793,-0.007208452094346285,0.16182264685630798,0.6794149875640869,0.10409307479858398,125466.0,0.5272967219352722,927.1900024414062,963.6099853515625,10.088393211364746,27.666339874267578
2900,-3.5858607292175293,-0.2730734944343567,-0.38348841667175293,0.46895846724510193,-0.1960429847240448,-5.520349805010483e-05,-0.0301681961864233,-0.028781622648239136,-0.28984010219573975,-0.06808808445930481,-1.6904109716415405,-0.014256003312766552,1.2217798233032227,-0.16662371158599854,0.45876240730285645,-0.06014661118388176,-0.20399199426174164,-0.07171322405338287,-0.010484977625310421,1.3639129400253296,-0.03121229261159897,-0.0007127495482563972,-0.05576610565185547,-0.06984812021255493,0.0,0.4246627986431122,3.8959012031555176,15.383533477783203,0.0008779149502515793,-0.005514227785170078,0.16931065917015076,0.6805875301361084,0.10399508476257324,125294.0,0.5272530317306519,930.4500122070312,957.5,11.808061599731445,28.433353424072266
2901,-3.4894771575927734,-0.2654505670070648,-0.3725942075252533,0.4576081931591034,-0.19073989987373352,-5.653902189806104e-05,-0.031206335872411728,-0.026975026354193687,-0.28171342611312866,-0.06580271571874619,-1.6633095741271973,-0.01374794077128172,1.1915719509124756,-0.16469062864780426,0.4502963721752167,-0.057958245277404785,-0.22396934032440186,-0.07005726546049118,-0.010207295417785645,1.3318456411361694,-0.02745373547077179,-0.0006771956104785204,-0.055114924907684326,-0.06812229007482529,0.0,0.41560301184654236,3.802682638168335,15.380073547363281,0.0008779149502515793,-0.006489182356745005,0.1451844424009323,0.6758296489715576,0.1044931411743164,125978.0,0.5275919437408447,955.4500122070312,957.5599975585938,11.411749839782715,27.76852798461914
2902,-3.416029930114746,-0.25940531492233276,-0.3637748658657074,0.44648122787475586,-0.19187436997890472,-5.5640626669628546e-05,-0.031992971897125244,-0.027185406535863876,-0.2747790813446045,-0.0648321881890297,-1.6311757564544678,-0.013229012489318848,1.1583927869796753,-0.16503283381462097,0.43903613090515137,-0.056635379791259766,-0.19591276347637177,-0.06896241754293442,-0.009986985474824905,1.3002650737762451,-0.030652806162834167,-0.000689225853420794,-0.0542290136218071,-0.06688069552183151,0.0,0.4050522744655609,3.6910617351531982,15.412508010864258,0.0008779149502515793,-0.005745314992964268,0.15200598537921906,0.680004358291626,0.10445237159729004,125314.0,0.5281471610069275,924.2899780273438,962.0599975585938,10.882481575012207,28.481231689453125
2903,-3.2624454498291016,-0.24879346787929535,-0.34942445158958435,0.4278954267501831,-0.18024826049804688,-5.4929565521888435e-05,-0.027541697025299072,-0.025098420679569244,-0.2631237804889679,-0.061497610062360764,-1.5822890996932983,-0.012761827558279037,1.1131867170333862,-0.15290825068950653,0.42302221059799194,-0.05364948511123657,-0.20969456434249878,-0.06533075124025345,-0.009558628313243389,1.2421543598175049,-0.027559323236346245,-0.0006357884267345071,-0.05474470183253288,-0.06480731070041656,0.0,0.38462910056114197,3.548980236053467,15.414353370666504,0.0008779149502515793,-0.007046857848763466,0.15588565170764923,0.6802201271057129,0.10457062721252441,125261.0,0.528411328792572,926.1799926757812,984.0900268554688,11.15244197845459,28.713579177856445
2904,-3.5588855743408203,-0.27041786909103394,-0.3793115019798279,0.4658879041671753,-0.1958262175321579,-5.7146549806930125e-05,-0.029578035697340965,-0.02684539370238781,-0.2872391939163208,-0.0669795572757721,-1.6852834224700928,-0.013858768157660961,1.2172987461090088,-0.16505476832389832,0.45793914794921875,-0.059147052466869354,-0.22224032878875732,-0.071451336145401,-0.010389648377895355,1.355062484741211,-0.03077000193297863,-0.0007010623812675476,-0.05545135959982872,-0.07009730488061905,0.0,0.4219096601009369,3.86865496635437,15.430935859680176,0.0008779149502515793,-0.0053583774715662,0.15548796951770782,0.674612283706665,0.10537123680114746,126033.0,0.5283277034759521,977.8800048828125,965.5499877929688,12.547746658325195,29.5151424407959
2905,-3.4725844860076904,-0.26466065645217896,-0.372101366519928,0.45502397418022156,-0.18876004219055176,-5.719602631870657e-05,-0.03145936131477356,-0.027009040117263794,-0.2790472209453583,-0.06535359472036362,-1.632331371307373,-0.013607015833258629,1.1842336654663086,-0.16441063582897186,0.44743555784225464,-0.05771924555301666,-0.22076493501663208,-0.07046875357627869,-0.010153084993362427,1.3227574825286865,-0.029583778232336044,-0.0006787101738154888,-0.056980639696121216,-0.06844359636306763,0.0,0.41388940811157227,3.78676700592041,15.41932201385498,0.0005852766335010529,-0.0063349162228405476,0.16554643213748932,0.6789734363555908,0.10434460639953613,125496.0,0.5279831290245056,957.27001953125,950.9099731445312,12.065278053283691,28.098955154418945
2906,-3.5439841747283936,-0.27023133635520935,-0.37943801283836365,0.4633239507675171,-0.1950007677078247,-6.152928108349442e-05,-0.030690833926200867,-0.02831595204770565,-0.2875235080718994,-0.0671900287270546,-1.662145972251892,-0.014175563119351864,1.202707052230835,-0.1689438819885254,0.4560067057609558,-0.05865829437971115,-0.22066685557365417,-0.07047232985496521,-0.01035127229988575,1.341484785079956,-0.02677883580327034,-0.0007063655066303909,-0.06001918017864227,-0.07076764106750488,0.0,0.4222181439399719,3.8439414501190186,15.399744033813477,0.0008779149502515793,-0.006521174218505621,0.1515088826417923,0.676344633102417,0.10457277297973633,125882.0,0.527543306350708,926.5800170898438,966.9099731445312,11.242920875549316,27.73238754272461
2907,-3.1862103939056396,-0.24290519952774048,-0.34084945917129517,0.4160928428173065,-0.1797376126050949,-5.31183832208626e-05,-0.028107142075896263,-0.024444855749607086,-0.25787514448165894,-0.06021253764629364,-1.5069297552108765,-0.012665161862969398,1.0774030685424805,-0.15069256722927094,0.40676194429397583,-0.053445275872945786,-0.18162643909454346,-0.06555727124214172,-0.009300493635237217,1.2100229263305664,-0.02435087226331234,-0.0006411687354557216,-0.053799401968717575,-0.06238217279314995,0.0,0.3779807686805725,3.4363210201263428,15.390226364135742,0.0008779149502515793,-0.006965098436921835,0.15601977705955505,0.673853874206543,0.10452103614807129,126293.0,0.5271575450897217,905.6199951171875,955.510009765625,11.01732063293457,27.49294090270996
2908,-3.4563522338867188,-0.2633989751338959,-0.36971044540405273,0.452272891998291,-0.19223633408546448,-5.599523865384981e-05,-0.03118809685111046,-0.026783589273691177,-0.2798517346382141,-0.06565427780151367,-1.6441013813018799,-0.013564846478402615,1.177199125289917,-0.16356980800628662,0.44340619444847107,-0.05773809179663658,-0.2226335108280182,-0.06961208581924438,-0.010112840682268143,1.3163503408432007,-0.02912260591983795,-0.0006784502184018493,-0.05529680475592613,-0.06761547923088074,0.0,0.4097495973110199,3.7419803142547607,15.393104553222656,0.0008779149502515793,-0.007367270067334175,0.16850009560585022,0.6758065223693848,0.10443520545959473,125991.0,0.526979386806488,936.0999755859375,979.75,10.794075012207031,28.82763671875
2909,-3.5902647972106934,-0.27471259236335754,-0.38595399260520935,0.47020477056503296,-0.19728700816631317,-6.071648022043519e-05,-0.03695441037416458,-0.02797011099755764,-0.2889382839202881,-0.06795613467693329,-1.6797170639038086,-0.014069311320781708,1.2236340045928955,-0.17198815941810608,0.4634964168071747,-0.05933011323213577,-0.2097931206226349,-0.07077883929014206,-0.010521571151912212,1.3613462448120117,-0.031015781685709953,-0.0006987358792684972,-0.05719485506415367,-0.07108762860298157,0.0,0.42757996916770935,3.9098803997039795,15.380831718444824,0.0005852766335010529,-0.007230629213154316,0.1590392291545868,0.6811668872833252,0.09726142883300781,126285.0,0.5265806913375854,936.47998046875,943.8099975585938,11.979546546936035,27.272735595703125
2910,-3.6672215461730957,-0.2801607847213745,-0.3937123715877533,0.4795033931732178,-0.2017291784286499,-5.760753992944956e-05,-0.034010350704193115,-0.02827073633670807,-0.2951892614364624,-0.0695311427116394,-1.7329959869384766,-0.014161147177219391,1.2496581077575684,-0.1760886162519455,0.4686388373374939,-0.0616210401058197,-0.24817034602165222,-0.07404674589633942,-0.01073338370770216,1.3955997228622437,-0.029766298830509186,-0.0007168913725763559,-0.05685516446828842,-0.07117510586977005,0.0,0.4339005947113037,3.986811399459839,15.35573959350586,0.0008779149502515793,-0.005838979966938496,0.17829692363739014,0.6822092533111572,0.09911155700683594,125817.0,0.5262986421585083,960.9199829101562,936.52001953125,11.511547088623047,26.721210479736328
2911,-3.3131637573242188,-0.2526044249534607,-0.3550890386104584,0.4331686496734619,-0.18308977782726288,-5.742009307141416e-05,-0.0316733717918396,-0.025252800434827805,-0.26711970567703247,-0.0625910684466362,-1.5674023628234863,-0.012901654466986656,1.1266448497772217,-0.15687672793865204,0.42565783858299255,-0.05502665787935257,-0.18567638099193573,-0.06712546944618225,-0.009675044566392899,1.2533416748046875,-0.02665703557431698,-0.0006559755420312285,-0.056575607508420944,-0.06569001823663712,0.0,0.3920712471008301,3.602037191390991,15.353863716125488,0.0008779149502515793,-0.006989794317632914,0.14604412019252777,0.6808903217315674,0.09756970405578613,126280.0,0.5260459780693054,898.5900268554688,940.1699829101562,9.928064346313477,27.53362464904785
2912,-3.6607298851013184,-0.2794570028781891,-0.39315757155418396,0.4790474772453308,-0.2004675716161728,-6.461967132054269e-05,-0.03090592473745346,-0.027347257360816002,-0.2946276068687439,-0.06859733164310455,-1.709817886352539,-0.01406095176935196,1.2465089559555054,-0.16716063022613525,0.4702772796154022,-0.0609835647046566,-0.233284592628479,-0.07233034074306488,-0.010682458989322186,1.3876543045043945,-0.02870742604136467,-0.0007109303260222077,-0.06142747029662132,-0.0723569393157959,0.0,0.4370090961456299,3.9849860668182373,15.347797393798828,0.0008779149502515793,-0.007684316020458937,0.15591765940189362,0.6793117523193359,0.0973966121673584,126564.0,0.5258947610855103,970.5999755859375,969.2899780273438,12.055269241333008,27.704126358032227
2913,-3.6091372966766357,-0.27557051181793213,-0.3874191641807556,0.47151660919189453,-0.20521001517772675,-5.931968553340994e-05,-0.03562953695654869,-0.027567695826292038,-0.28989288210868835,-0.06853422522544861,-1.7380313873291016,-0.01389745157212019,1.225752353668213,-0.17294947803020477,0.4594511389732361,-0.06097854673862457,-0.243244931101799,-0.07270901650190353,-0.0105561763048172,1.3676936626434326,-0.03198191151022911,-0.0007149017183110118,-0.05910550057888031,-0.07048094272613525,0.0,0.42376846075057983,3.893934965133667,15.370755195617676,0.0008779149502515793,-0.007425806950777769,0.1478663831949234,0.6813254356384277,0.09892725944519043,125989.0,0.5262476801872253,950.7000122070312,957.5,9.501700401306152,28.141603469848633
2914,-3.50791335105896,-0.266708642244339,-0.37452372908592224,0.4590373933315277,-0.19535252451896667,-5.976277680019848e-05,-0.036170199513435364,-0.02757386490702629,-0.2833956480026245,-0.06651663035154343,-1.6714887619018555,-0.013760736212134361,1.192456603050232,-0.1712518334388733,0.45329606533050537,-0.05769667029380798,-0.2015361487865448,-0.06895839422941208,-0.010275918990373611,1.3320739269256592,-0.028153806924819946,-0.0006921505555510521,-0.058169662952423096,-0.06922461092472076,0.0,0.41271886229515076,3.80568265914917,15.348784446716309,0.0008779149502515793,-0.008158297277987003,0.15635299682617188,0.6793971061706543,0.10448026657104492,125407.0,0.5258850455284119,927.6300048828125,973.8599853515625,10.724632263183594,28.861736297607422
2915,-3.6431193351745605,-0.27866870164871216,-0.391742467880249,0.47605323791503906,-0.20130793750286102,-6.002328882459551e-05,-0.03163842856884003,-0.028400376439094543,-0.2941988408565521,-0.06883104890584946,-1.71426522731781,-0.0143382353708148,1.2384226322174072,-0.17554068565368652,0.46689218282699585,-0.06072619557380676,-0.24973654747009277,-0.07185985893011093,-0.010647672228515148,1.3772392272949219,-0.0318874828517437,-0.0007215789519250393,-0.05760189890861511,-0.07152439653873444,0.0,0.432485431432724,3.93695068359375,15.352059364318848,0.0008779149502515793,-0.0078128008171916,0.14180129766464233,0.6838209629058838,0.10613393783569336,124442.0,0.5259242653846741,944.6599731445312,966.02001953125,10.281233787536621,28.06595230102539
2916,-3.7140746116638184,-0.2840232253074646,-0.3996361196041107,0.4866134524345398,-0.2041054219007492,-6.193684384925291e-05,-0.036437101662158966,-0.028669051826000214,-0.30014491081237793,-0.06997427344322205,-1.757253646850586,-0.014104299247264862,1.2692201137542725,-0.1753711700439453,0.4793061912059784,-0.06150186061859131,-0.20574598014354706,-0.07377143204212189,-0.010881694965064526,1.4130010604858398,-0.031161226332187653,-0.0007142637623474002,-0.05766097828745842,-0.07291249185800552,0.0,0.43950700759887695,4.0468573570251465,15.36325740814209,0.0008779149502515793,-0.006287141237407923,0.16131605207920074,0.6843042373657227,0.10491394996643066,124558.0,0.5265206098556519,971.5399780273438,962.7000122070312,12.348848342895508,28.13987159729004
2917,-3.640528440475464,-0.2776595652103424,-0.39062047004699707,0.4752841889858246,-0.20098069310188293,-6.162570207379758e-05,-0.03310256451368332,-0.028123674914240837,-0.29044127464294434,-0.06830975413322449,-1.7025535106658936,-0.014286389574408531,1.2400810718536377,-0.1704390048980713,0.4650770425796509,-0.06092279776930809,-0.24219530820846558,-0.0713922530412674,-0.010610665194690228,1.3772391080856323,-0.029819920659065247,-0.0007206754526123405,-0.05967831611633301,-0.07158797234296799,0.0,0.4329465627670288,3.9426684379577637,15.369589805603027,0.0008779149502515793,-0.005983996670693159,0.1606176495552063,0.6851661205291748,0.10276317596435547,124762.0,0.52641761302948,938.25,940.9000244140625,11.318284034729004,26.50619888305664
2918,-3.6780824661254883,-0.28057846426963806,-0.39424929022789,0.4813116192817688,-0.20908960700035095,-6.213687447598204e-05,-0.03598955273628235,-0.02874619886279106,-0.2987186312675476,-0.06993858516216278,-1.7407039403915405,-0.014098845422267914,1.2515480518341064,-0.177163764834404,0.47184276580810547,-0.06145431846380234,-0.2318185418844223,-0.07330533117055893,-0.01077886950224638,1.3925914764404297,-0.03142644464969635,-0.0007331876549869776,-0.06187732145190239,-0.07271067798137665,0.0,0.43619054555892944,3.975187301635742,15.359063148498535,0.0008779149502515793,-0.008212516084313393,0.1511450707912445,0.6755831241607666,0.09898948669433594,126913.0,0.5257218480110168,961.72998046875,902.469970703125,10.773750305175781,25.37239646911621
2919,-3.711402654647827,-0.28363263607025146,-0.3991085886955261,0.48484301567077637,-0.2049330472946167,-6.222593947313726e-05,-0.03653067350387573,-0.0285720806568861,-0.29854199290275574,-0.0700000748038292,-1.7497729063034058,-0.014429626986384392,1.2638487815856934,-0.1788800060749054,0.47466692328453064,-0.06208238750696182,-0.22206613421440125,-0.07328781485557556,-0.01083296537399292,1.4062646627426147,-0.03187211975455284,-0.0007319053402170539,-0.06008592247962952,-0.07285122573375702,0.0,0.4399404525756836,4.021880149841309,15.334985733032227,0.0008779149502515793,-0.007870864123106003,0.15802009403705597,0.6832079887390137,0.10212278366088867,125175.0,0.5253667235374451,960.9299926757812,952.2899780273438,11.675148963928223,28.682937622070312
2920,-3.3882803916931152,-0.25954627990722656,-0.36517655849456787,0.44349655508995056,-0.1878490447998047,-5.378697096602991e-05,-0.03536057472229004,-0.02549305371940136,-0.2763996720314026,-0.06404505670070648,-1.6080167293548584,-0.013356562703847885,1.1546826362609863,-0.15681585669517517,0.4335211217403412,-0.05697347968816757,-0.22925566136837006,-0.06537854671478271,-0.009922318160533905,1.2900640964508057,-0.026668619364500046,-0.0006614738958887756,-0.05348896607756615,-0.06591448187828064,0.0,0.4014717936515808,3.69031023979187,15.33759880065918,0.0008779149502515793,-0.00665990449488163,0.15398626029491425,0.6814017295837402,0.10407853126525879,125151.0,0.5258727073669434,930.0900268554688,966.72998046875,10.936727523803711,28.662267684936523
2921,-3.493403196334839,-0.26734429597854614,-0.37593239545822144,0.4569716453552246,-0.19611918926239014,-5.859482553205453e-05,-0.030058231204748154,-0.026302939280867577,-0.28283029794692993,-0.06593672931194305,-1.6358674764633179,-0.013179901987314224,1.1906731128692627,-0.16787007451057434,0.44845151901245117,-0.058216117322444916,-0.21265646815299988,-0.06810133904218674,-0.010221398435533047,1.3262437582015991,-0.029086237773299217,-0.0006839757552370429,-0.058440737426280975,-0.06844615936279297,0.0,0.41490793228149414,3.79860258102417,15.359386444091797,0.0008779149502515793,-0.006943964399397373,0.17875368893146515,0.6824305057525635,0.10408854484558105,124986.0,0.526226282119751,921.0700073242188,944.3499755859375,11.552294731140137,28.70309066772461
2922,-3.4577834606170654,-0.26500949263572693,-0.3727453649044037,0.4517633616924286,-0.19503632187843323,-6.065182969905436e-05,-0.03386806696653366,-0.026796773076057434,-0.2796306908130646,-0.06589154154062271,-1.636007308959961,-0.013033638708293438,1.1735464334487915,-0.1680011749267578,0.4412562847137451,-0.05813150852918625,-0.24592792987823486,-0.06886975467205048,-0.01011638529598713,1.3088107109069824,-0.02791501209139824,-0.000701436772942543,-0.06001324951648712,-0.06823804974555969,0.0,0.40950727462768555,3.738564968109131,15.35952377319336,0.0008779149502515793,-0.008013862185180187,0.16303493082523346,0.6808528900146484,0.09900927543640137,126053.0,0.5262123942375183,919.010009765625,960.3499755859375,10.743786811828613,28.641239166259766
