step,Episode/rew_acceleration,Episode/rew_action_rate,Episode/rew_action_smoothness2,Episode/rew_alive,Episode/rew_ang_vel_xy,Episode/rew_base_height,Episode/rew_contact_duty_balance,Episode/rew_contact_no_vel,Episode/rew_dof_pos_error,Episode/rew_dof_vel,Episode/rew_drift,Episode/rew_feet_air_time,Episode/rew_feet_clearance,Episode/rew_feet_orientation,Episode/rew_gait_contact,Episode/rew_gait_swing,Episode/rew_heading_drift,Episode/rew_hip_pos,Episode/rew_joint_torques,Episode/rew_knee_swing_flexion,Episode/rew_leg_load_balance,Episode/rew_lin_vel_z,Episode/rew_orientation,Episode/rew_similar_to_default,Episode/rew_torque_limits,Episode/rew_tracking_ang_vel,Episode/rew_tracking_lin_vel,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_episode_length/time,Train/mean_reward,Train/mean_reward/time
2814,-3.4515674114227295,-0.22001463174819946,-0.3090696930885315,0.4898993670940399,-0.18233752250671387,-0.00017551420023664832,-0.028506066650152206,-0.02978205308318138,-0.2333803027868271,-0.0648699700832367,-1.5721029043197632,-0.014209970831871033,1.2830722332000732,-0.1381714642047882,0.49327611923217773,-0.05893561989068985,-0.19924107193946838,-0.06062501296401024,-0.009757943451404572,1.417938232421875,-0.0322590172290802,-0.0007394246640615165,-0.08178232610225677,-0.07927268743515015,0.0,0.4672674536705017,4.137790679931641,11.664863586425781,0.0005852766335010529,-0.005978734698146582,0.14376530051231384,0.6930136680603027,0.1000971794128418,123947.0,0.45492231845855713,963.9000244140625,950.4299926757812,29.795671463012695,35.335914611816406
2815,-3.2987942695617676,-0.21154296398162842,-0.2979434132575989,0.46888861060142517,-0.1737298220396042,-0.00016685067384969443,-0.02708689495921135,-0.02716606669127941,-0.22511744499206543,-0.06142943724989891,-1.4853090047836304,-0.013185953721404076,1.230971336364746,-0.1256943941116333,0.47256922721862793,-0.05628335475921631,-0.18777529895305634,-0.0580332949757576,-0.009324900805950165,1.3605841398239136,-0.029950428754091263,-0.0006920487503521144,-0.07794696092605591,-0.07565630972385406,0.0,0.4479789137840271,3.9798641204833984,11.689204216003418,0.0005852766335010529,-0.005715643987059593,0.13771644234657288,0.6914570331573486,0.09972476959228516,124249.0,0.4548855423927307,974.2899780273438,948.9500122070312,31.677234649658203,35.75920486450195
2816,-3.3829798698425293,-0.21638807654380798,-0.3042314946651459,0.4804386496543884,-0.18040204048156738,-0.00017471532919444144,-0.027229372411966324,-0.027862709015607834,-0.2303071916103363,-0.06323672831058502,-1.5486717224121094,-0.01298062689602375,1.2603540420532227,-0.13688868284225464,0.4873160719871521,-0.05680694431066513,-0.19131819903850555,-0.0595473013818264,-0.009572025388479233,1.3911231756210327,-0.030331358313560486,-0.0007162210531532764,-0.08383230865001678,-0.07892122119665146,0.0,0.4573078155517578,4.053627967834473,11.699941635131836,0.0005852766335010529,-0.006722844671458006,0.16327613592147827,0.6923158168792725,0.0998680591583252,124092.0,0.45543041825294495,958.6599731445312,994.2000122070312,29.520151138305664,39.10886764526367
2817,-3.1304633617401123,-0.20117203891277313,-0.28319743275642395,0.44579190015792847,-0.16536305844783783,-0.00014416365593206137,-0.025667911395430565,-0.02592403069138527,-0.21563073992729187,-0.05873706191778183,-1.4074995517730713,-0.01270227786153555,1.1686904430389404,-0.12228252738714218,0.44946664571762085,-0.05346217751502991,-0.1697612702846527,-0.05591026693582535,-0.008891331031918526,1.301954746246338,-0.029756218194961548,-0.0006441701552830637,-0.06805133074522018,-0.07013732194900513,0.0,0.42562007904052734,3.7971439361572266,11.717329978942871,0.0005852766335010529,-0.00594766391441226,0.14877849817276,0.687694787979126,0.0997157096862793,124844.0,0.4557153284549713,965.47998046875,1000.5900268554688,31.717405319213867,38.740482330322266
2818,-3.4056711196899414,-0.21880494058132172,-0.307603657245636,0.48438119888305664,-0.18074575066566467,-0.00016219470126088709,-0.027328472584486008,-0.028384242206811905,-0.23352257907390594,-0.0639362558722496,-1.5330991744995117,-0.013984414748847485,1.2702734470367432,-0.1379358470439911,0.49014782905578613,-0.057597339153289795,-0.19100837409496307,-0.060450803488492966,-0.009658243507146835,1.410968542098999,-0.030600421130657196,-0.0007049559499137104,-0.07840481400489807,-0.0776146724820137,0.0,0.46180248260498047,4.11497163772583,11.72144889831543,0.0005852766335010529,-0.005970375146716833,0.15175259113311768,0.695319652557373,0.09991955757141113,123615.0,0.45553943514823914,955.6500244140625,970.97998046875,30.393747329711914,36.12833786010742
2819,-3.264110565185547,-0.20937582850456238,-0.29447850584983826,0.46501025557518005,-0.17230793833732605,-0.00017335293523501605,-0.026955120265483856,-0.026794183999300003,-0.2236708104610443,-0.06075730919837952,-1.4807370901107788,-0.012815470807254314,1.2200385332107544,-0.12519672513008118,0.4716847538948059,-0.05497772619128227,-0.1764240264892578,-0.055901408195495605,-0.009243834763765335,1.3485788106918335,-0.02952200174331665,-0.0006833390798419714,-0.07862773537635803,-0.07610327750444412,0.0,0.44057178497314453,3.959820508956909,11.734491348266602,0.0005852766335010529,-0.005907424725592136,0.14613690972328186,0.6918716430664062,0.09949040412902832,124221.0,0.45589679479599,967.510009765625,995.6199951171875,32.012908935546875,37.737369537353516
2820,-3.0267226696014404,-0.19369027018547058,-0.2726200819015503,0.4318399429321289,-0.15985983610153198,-0.00015893879754003137,-0.0226699560880661,-0.024686969816684723,-0.2071186751127243,-0.05591685324907303,-1.381100058555603,-0.012277049943804741,1.1305670738220215,-0.11832796037197113,0.43887636065483093,-0.050823282450437546,-0.16574861109256744,-0.052332453429698944,-0.008577577769756317,1.25218665599823,-0.02563687227666378,-0.0006260185036808252,-0.07544976472854614,-0.07030518352985382,0.0,0.40932416915893555,3.67319917678833,11.747653007507324,0.0005852766335010529,-0.005715059116482735,0.1470349133014679,0.6875495910644531,0.09961605072021484,124883.0,0.4555606544017792,949.25,972.5800170898438,30.790128707885742,37.0587158203125
2821,-3.4000754356384277,-0.2177278995513916,-0.30611681938171387,0.4852704405784607,-0.18022213876247406,-0.00018546785577200353,-0.028041895478963852,-0.027919000014662743,-0.23258763551712036,-0.06298395991325378,-1.566686987876892,-0.013785707764327526,1.2715566158294678,-0.13113856315612793,0.49391064047813416,-0.05690782889723778,-0.19949397444725037,-0.06010705232620239,-0.009646839462220669,1.4059715270996094,-0.03087029978632927,-0.0007090700091794133,-0.08580522984266281,-0.08016230911016464,0.0,0.45784443616867065,4.128684043884277,11.734105110168457,0.0005852766335010529,-0.006126531399786472,0.15922415256500244,0.6936209201812744,0.09965705871582031,123921.0,0.45555585622787476,987.5399780273438,989.7000122070312,31.669065475463867,37.587459564208984
2822,-3.3479373455047607,-0.214445561170578,-0.3016836941242218,0.47702789306640625,-0.17633084952831268,-0.00016987460548989475,-0.029403433203697205,-0.026450570672750473,-0.22914719581604004,-0.06171487271785736,-1.5042728185653687,-0.013276327401399612,1.2539585828781128,-0.12612345814704895,0.4818647503852844,-0.056956976652145386,-0.19555675983428955,-0.05783114954829216,-0.009457412175834179,1.3819456100463867,-0.03144480660557747,-0.0007058428600430489,-0.0845581442117691,-0.07821685075759888,0.0,0.4563329815864563,4.050641059875488,11.740110397338867,0.0008779149502515793,-0.004892864264547825,0.1522791087627411,0.6904611587524414,0.09965968132019043,124416.0,0.4556701183319092,969.8099975585938,964.8800048828125,31.094257354736328,36.25273513793945
2823,-3.355638027191162,-0.21605609357357025,-0.3040855824947357,0.47770482301712036,-0.17641577124595642,-0.00016294533270411193,-0.02992219291627407,-0.027077481150627136,-0.2304210662841797,-0.06246776878833771,-1.5222562551498413,-0.013780969195067883,1.2503942251205444,-0.1353035271167755,0.4823933243751526,-0.05708087235689163,-0.1918622851371765,-0.05870523676276207,-0.00951225683093071,1.388586401939392,-0.030171623453497887,-0.000701074197422713,-0.08057671040296555,-0.0766175240278244,0.0,0.456051766872406,4.049949645996094,11.770724296569824,0.0008779149502515793,-0.004791611805558205,0.15274322032928467,0.694664716720581,0.09820985794067383,123984.0,0.45642974972724915,950.1199951171875,992.6699829101562,30.0523681640625,38.092472076416016
2824,-3.428387403488159,-0.22006337344646454,-0.3094390630722046,0.48826277256011963,-0.17914436757564545,-0.00018296518828719854,-0.02753194235265255,-0.027741147205233574,-0.23436293005943298,-0.06318923830986023,-1.5761836767196655,-0.013584831729531288,1.279822587966919,-0.12780752778053284,0.4952791929244995,-0.057724542915821075,-0.21343263983726501,-0.0585552379488945,-0.009699156507849693,1.4143842458724976,-0.034477174282073975,-0.0007124679978005588,-0.08623643219470978,-0.08004080504179001,0.0,0.46276867389678955,4.145356178283691,11.790083885192871,0.0005852766335010529,-0.003932297695428133,0.1477481573820114,0.6983828544616699,0.09951138496398926,123204.0,0.4566301703453064,974.3599853515625,971.52001953125,30.45697021484375,36.28372573852539
2825,-3.4061412811279297,-0.21851973235607147,-0.3072991967201233,0.485495388507843,-0.18110391497612,-0.00016445020446553826,-0.029006708413362503,-0.028831183910369873,-0.2333313673734665,-0.06386236846446991,-1.5688986778259277,-0.013857941143214703,1.270040512084961,-0.13430404663085938,0.4903358817100525,-0.05799078941345215,-0.18486426770687103,-0.06193539500236511,-0.009678556583821774,1.4134849309921265,-0.030358053743839264,-0.0007204529829323292,-0.07767706364393234,-0.07731185108423233,0.0,0.4606657028198242,4.10848331451416,11.797143936157227,0.0005852766335010529,-0.004437792580574751,0.13981175422668457,0.6960651874542236,0.09987092018127441,123507.0,0.45716235041618347,968.8499755859375,987.3800048828125,30.940553665161133,37.13773727416992
2826,-3.4287877082824707,-0.21982678771018982,-0.3090883493423462,0.4873120188713074,-0.17885081470012665,-0.00016595963097643107,-0.02842293493449688,-0.028450164943933487,-0.2340509295463562,-0.06412576138973236,-1.5320634841918945,-0.013903778046369553,1.2785205841064453,-0.1349562257528305,0.4899286925792694,-0.058830540627241135,-0.18849539756774902,-0.06045685335993767,-0.009711090475320816,1.4181849956512451,-0.03151668235659599,-0.0007225236622616649,-0.07948505133390427,-0.0783020555973053,0.0,0.46667754650115967,4.124083518981934,11.784477233886719,0.00039018443203531206,-0.003994633909314871,0.12815654277801514,0.6943562030792236,0.09993815422058105,123762.0,0.4563165307044983,974.3900146484375,979.4000244140625,30.963788986206055,37.239898681640625
2827,-3.250403881072998,-0.2083638608455658,-0.29291361570358276,0.46220749616622925,-0.17052814364433289,-0.00016451257397420704,-0.02861248329281807,-0.02670585736632347,-0.2223963439464569,-0.060780398547649384,-1.4728481769561768,-0.012982536107301712,1.2148032188415527,-0.12790243327617645,0.46676430106163025,-0.055223435163497925,-0.19102081656455994,-0.0576455257833004,-0.009200980886816978,1.3395990133285522,-0.03081033192574978,-0.0006819480913691223,-0.07926391065120697,-0.07499512284994125,0.0,0.4417952299118042,3.9132659435272217,11.758883476257324,0.00039018443203531206,-0.005693153478205204,0.13966558873653412,0.694329023361206,0.10549378395080566,122907.0,0.45612332224845886,978.72998046875,980.1199951171875,30.531030654907227,37.13779830932617
2828,-3.3515138626098633,-0.21583198010921478,-0.3036876618862152,0.47772783041000366,-0.17398862540721893,-0.00016771946684457362,-0.027934446930885315,-0.02802916429936886,-0.22894388437271118,-0.0624990314245224,-1.5161542892456055,-0.013318516314029694,1.2521473169326782,-0.1340492218732834,0.4855119585990906,-0.0562237910926342,-0.1994900107383728,-0.05704835057258606,-0.009515499696135521,1.3885293006896973,-0.030392302200198174,-0.0006889685755595565,-0.0791483223438263,-0.07710334658622742,0.0,0.45511680841445923,4.0561676025390625,11.739039421081543,0.0005852766335010529,-0.004868752788752317,0.12372983247041702,0.6943893432617188,0.10494709014892578,122982.0,0.45549944043159485,956.5999755859375,987.3200073242188,30.678552627563477,37.09947967529297
2829,-3.424264907836914,-0.22007644176483154,-0.30975720286369324,0.48934850096702576,-0.179572194814682,-0.00015976444410625845,-0.02899807319045067,-0.02737213484942913,-0.2373330295085907,-0.06368635594844818,-1.5441983938217163,-0.013985264115035534,1.2822774648666382,-0.13406899571418762,0.49528568983078003,-0.05815703421831131,-0.19694368541240692,-0.05975061655044556,-0.009730646386742592,1.4239611625671387,-0.030576316639780998,-0.0007009240216575563,-0.07668663561344147,-0.07788993418216705,0.0,0.46620506048202515,4.164531230926514,11.727264404296875,0.0005852766335010529,-0.004891337361186743,0.14232715964317322,0.69073486328125,0.10495162010192871,123546.0,0.45519545674324036,974.0900268554688,973.030029296875,31.998001098632812,36.73465347290039
2830,-3.4326300621032715,-0.22022782266139984,-0.3097400367259979,0.4875764548778534,-0.18055009841918945,-0.00017639626457821578,-0.03411830961704254,-0.028592146933078766,-0.23438292741775513,-0.06431859731674194,-1.5446475744247437,-0.014153110794723034,1.2772350311279297,-0.13544946908950806,0.4929666519165039,-0.05809241533279419,-0.1953948438167572,-0.060764651745557785,-0.009720360860228539,1.4151939153671265,-0.031448543071746826,-0.0007268590852618217,-0.08243508636951447,-0.07935313880443573,0.0,0.4673420786857605,4.116003036499023,11.721659660339355,0.0005852766335010529,-0.00650468934327364,0.13528665900230408,0.6960008144378662,0.10407471656799316,122868.0,0.4551979601383209,979.9000244140625,992.030029296875,31.019731521606445,37.59117126464844
2831,-3.418731212615967,-0.21982792019844055,-0.30939531326293945,0.4873890280723572,-0.17907553911209106,-0.00016071859863586724,-0.03121931105852127,-0.027190279215574265,-0.23757486045360565,-0.0635795146226883,-1.527828574180603,-0.013684824109077454,1.2785617113113403,-0.13438677787780762,0.4926491379737854,-0.058105647563934326,-0.18806380033493042,-0.06157199665904045,-0.009710589423775673,1.4212945699691772,-0.032453279942274094,-0.0007073303568176925,-0.07918477058410645,-0.07792184501886368,0.0,0.4664238691329956,4.146130561828613,11.739523887634277,0.0005852766335010529,-0.005923657212406397,0.16014711558818817,0.6913583278656006,0.10508465766906738,123428.0,0.4556541442871094,966.3599853515625,980.6500244140625,31.121204376220703,37.25251388549805
2832,-3.330453634262085,-0.21382376551628113,-0.3003399968147278,0.4738919734954834,-0.17895309627056122,-0.00016056392632890493,-0.031382009387016296,-0.027443479746580124,-0.22977682948112488,-0.0625094473361969,-1.5174773931503296,-0.013298867270350456,1.239438533782959,-0.13065408170223236,0.4768689274787903,-0.05709032714366913,-0.1965770572423935,-0.06022157892584801,-0.009456521831452847,1.3786548376083374,-0.030339587479829788,-0.0007048286497592926,-0.08059536665678024,-0.07605864107608795,0.0,0.4520188271999359,4.001469612121582,11.744895935058594,0.0005852766335010529,-0.005570006091147661,0.12887434661388397,0.6961746215820312,0.10458946228027344,122762.0,0.4556637406349182,960.0999755859375,986.010009765625,29.842872619628906,37.70258712768555
2833,-3.4250922203063965,-0.22039654850959778,-0.3100198209285736,0.48932307958602905,-0.17907163500785828,-0.00016516156028956175,-0.0306845735758543,-0.027711763978004456,-0.23699045181274414,-0.06391900777816772,-1.5507028102874756,-0.014145879074931145,1.2804698944091797,-0.13360877335071564,0.4962581992149353,-0.057876721024513245,-0.2060384750366211,-0.060448527336120605,-0.009739076718688011,1.4259426593780518,-0.03297485411167145,-0.0007008535321801901,-0.07793836295604706,-0.07821886986494064,0.0,0.4659302234649658,4.165571212768555,11.739470481872559,0.0005852766335010529,-0.005510561168193817,0.13062334060668945,0.6978132724761963,0.10461592674255371,122508.0,0.45557352900505066,980.7100219726562,971.5999755859375,31.9344482421875,36.2928352355957
2834,-3.3530147075653076,-0.215333491563797,-0.3027612566947937,0.47843849658966064,-0.181722491979599,-0.00016406839131377637,-0.03110712766647339,-0.02811100147664547,-0.23206453025341034,-0.06224307045340538,-1.5363825559616089,-0.013265437446534634,1.251130223274231,-0.13259756565093994,0.4833780527114868,-0.05710085481405258,-0.1985834836959839,-0.060630884021520615,-0.009516458958387375,1.3874576091766357,-0.03192582726478577,-0.0007146855350583792,-0.08106400817632675,-0.07760550081729889,0.0,0.4567933976650238,4.04579496383667,11.707059860229492,0.0005852766335010529,-0.006078104022890329,0.1355525255203247,0.69638991355896,0.10517191886901855,122640.0,0.45481812953948975,966.0999755859375,965.77001953125,29.905174255371094,36.42722702026367
2835,-3.491511821746826,-0.22458891570568085,-0.3157143294811249,0.4979851245880127,-0.18471340835094452,-0.00016400250024162233,-0.034889984875917435,-0.02890631929039955,-0.24130460619926453,-0.06568406522274017,-1.6091690063476562,-0.01382172666490078,1.3041141033172607,-0.14188265800476074,0.5044054985046387,-0.059078365564346313,-0.1969093531370163,-0.0642995536327362,-0.009944855235517025,1.4487228393554688,-0.03237180411815643,-0.0007224057335406542,-0.07946419715881348,-0.07945894449949265,0.0,0.47094616293907166,4.2181477546691895,11.681882858276367,0.0005852766335010529,-0.006472122389823198,0.12759894132614136,0.693429708480835,0.10396242141723633,123281.0,0.45431235432624817,992.760009765625,973.1799926757812,31.980464935302734,36.48538589477539
2836,-3.417287826538086,-0.21948906779289246,-0.30839434266090393,0.4872454106807709,-0.18053381145000458,-0.0001567710714880377,-0.029771260917186737,-0.028253881260752678,-0.23701123893260956,-0.0643271803855896,-1.5280723571777344,-0.01357312686741352,1.2778304815292358,-0.13643327355384827,0.49050605297088623,-0.058643512427806854,-0.19371914863586426,-0.06249787658452988,-0.009717566892504692,1.4197261333465576,-0.03196052089333534,-0.0007117657805792987,-0.07671312987804413,-0.0770377516746521,0.0,0.4674888551235199,4.139345169067383,11.687944412231445,0.0005852766335010529,-0.006129704415798187,0.1440853774547577,0.6938152313232422,0.10448050498962402,123142.0,0.4544130563735962,975.5,967.77001953125,31.979665756225586,36.140830993652344
2837,-3.352100372314453,-0.21564623713493347,-0.30297356843948364,0.47781938314437866,-0.1805361807346344,-0.00015941017773002386,-0.028499320149421692,-0.02749582938849926,-0.23186151683330536,-0.06321841478347778,-1.5399274826049805,-0.01352895051240921,1.2504771947860718,-0.13294783234596252,0.48201751708984375,-0.057231105864048004,-0.20283286273479462,-0.0610320083796978,-0.009535949677228928,1.3862460851669312,-0.03206741437315941,-0.0006935835117474198,-0.07754591107368469,-0.07601284235715866,0.0,0.4520605802536011,4.03965425491333,11.696900367736816,0.0005852766335010529,-0.005011522676795721,0.16136357188224792,0.6987836360931396,0.10471940040588379,122344.0,0.45518559217453003,967.760009765625,985.1400146484375,29.46107292175293,37.019798278808594
2838,-3.394681453704834,-0.21867972612380981,-0.30756503343582153,0.4838557243347168,-0.1792292594909668,-0.0001625714503461495,-0.028685372322797775,-0.02773427963256836,-0.23463180661201477,-0.0632062703371048,-1.5567114353179932,-0.013803726062178612,1.2684986591339111,-0.13283449411392212,0.48876532912254333,-0.05777117609977722,-0.22293150424957275,-0.06123710796236992,-0.009633991867303848,1.402876615524292,-0.031954601407051086,-0.0007049005362205207,-0.0791974663734436,-0.07767706364393234,0.0,0.45732611417770386,4.111695289611816,11.744063377380371,0.00039018443203531206,-0.005367186851799488,0.16751962900161743,0.6888580322265625,0.10457706451416016,123896.0,0.455545037984848,959.52001953125,968.8599853515625,29.884653091430664,36.142826080322266
2839,-3.3969879150390625,-0.21838800609111786,-0.30721473693847656,0.4849669337272644,-0.17837631702423096,-0.00015618582256138325,-0.029270246624946594,-0.02743765525519848,-0.23466166853904724,-0.06336549669504166,-1.5643939971923828,-0.01315203309059143,1.2687525749206543,-0.13834308087825775,0.4921334683895111,-0.057280078530311584,-0.18949702382087708,-0.06225600838661194,-0.009663766250014305,1.4083003997802734,-0.030209045857191086,-0.0006984380888752639,-0.07722139358520508,-0.07739682495594025,0.0,0.4610472321510315,4.123737335205078,11.724907875061035,0.0005852766335010529,-0.006643433589488268,0.1551591157913208,0.6906299591064453,0.1045997142791748,123617.0,0.4554528594017029,963.6799926757812,938.4000244140625,30.410625457763672,36.14791488647461
2840,-3.177966833114624,-0.20450815558433533,-0.28744345903396606,0.45198488235473633,-0.17118322849273682,-0.00014548996114172041,-0.029026826843619347,-0.026734083890914917,-0.2193503975868225,-0.06006820127367973,-1.4706438779830933,-0.012972801923751831,1.1795165538787842,-0.1305500715970993,0.45641037821769714,-0.054010599851608276,-0.18851161003112793,-0.05918154865503311,-0.009038793854415417,1.313257098197937,-0.030344676226377487,-0.0006720236851833761,-0.07376474142074585,-0.07214207947254181,0.0,0.42685818672180176,3.8250837326049805,11.751612663269043,0.0005852766335010529,-0.007027919869869947,0.18240386247634888,0.6983132362365723,0.10615706443786621,122197.0,0.45615556836128235,922.0900268554688,985.0499877929688,28.174047470092773,37.378807067871094
2841,-3.2170817852020264,-0.20750904083251953,-0.29154062271118164,0.4582882821559906,-0.1704295575618744,-0.00015904911560937762,-0.031391747295856476,-0.027116455137729645,-0.22120970487594604,-0.06025915965437889,-1.4970506429672241,-0.013616922311484814,1.19514799118042,-0.1292187124490738,0.46393251419067383,-0.05444242060184479,-0.17774605751037598,-0.05748715624213219,-0.009145263582468033,1.3261644840240479,-0.02892943099141121,-0.0006640799110755324,-0.07753537595272064,-0.07366867363452911,0.0,0.43176543712615967,3.8777194023132324,11.752687454223633,0.0008779149502515793,-0.005460953805595636,0.13976603746414185,0.6929595470428467,0.10449695587158203,123271.0,0.45600059628486633,916.7899780273438,982.2999877929688,28.364179611206055,38.22435760498047
2842,-3.420503616333008,-0.21970956027507782,-0.30823037028312683,0.48635298013687134,-0.18422123789787292,-0.00015330608584918082,-0.03425029665231705,-0.028852827847003937,-0.23641984164714813,-0.06472234427928925,-1.5882881879806519,-0.013969010673463345,1.2686299085617065,-0.13801339268684387,0.4889719486236572,-0.058712683618068695,-0.21926671266555786,-0.0650264173746109,-0.009736800566315651,1.4107081890106201,-0.03359304741024971,-0.0007149848970584571,-0.07892551273107529,-0.07737602293491364,0.0,0.46055638790130615,4.094670295715332,11.771268844604492,0.0002601229352876544,-0.000972106063272804,0.14839157462120056,0.6921770572662354,0.1052083969116211,123282.0,0.4561915695667267,972.97998046875,961.4199829101562,28.643362045288086,36.778751373291016
2843,-3.3722636699676514,-0.2168075293302536,-0.304775595664978,0.48098617792129517,-0.1796950101852417,-0.0001638523390283808,-0.031296256929636,-0.027071958407759666,-0.23306113481521606,-0.06286156922578812,-1.5697568655014038,-0.013558540493249893,1.2600659132003784,-0.13419583439826965,0.48617023229599,-0.05734425038099289,-0.2156122922897339,-0.06188163161277771,-0.009579580277204514,1.3953750133514404,-0.034833334386348724,-0.0007103970274329185,-0.08247634768486023,-0.077727310359478,0.0,0.45603546500205994,4.064798355102539,11.765682220458984,0.00039018443203531206,-0.005045924335718155,0.16969947516918182,0.6998426914215088,0.1045081615447998,122215.0,0.45578452944755554,959.1699829101562,989.5900268554688,29.318038940429688,38.443870544433594
2844,-3.21246600151062,-0.20633018016815186,-0.2900150716304779,0.45871293544769287,-0.17029476165771484,-0.0001637018285691738,-0.027356967329978943,-0.026217734441161156,-0.22250601649284363,-0.05929657444357872,-1.502442717552185,-0.013152389787137508,1.2008256912231445,-0.12886488437652588,0.4643147885799408,-0.054506152868270874,-0.17674396932125092,-0.0573759488761425,-0.009121413342654705,1.3222726583480835,-0.03138106316328049,-0.0006715205381624401,-0.08307980000972748,-0.07509706914424896,0.0,0.43546754121780396,3.8783745765686035,11.773245811462402,0.0005852766335010529,-0.005402679089456797,0.15098926424980164,0.6923468112945557,0.1041264533996582,123424.0,0.45628294348716736,932.3499755859375,979.8200073242188,28.889490127563477,38.071144104003906
2845,-3.2404468059539795,-0.20867876708507538,-0.29346418380737305,0.4611613154411316,-0.1737893521785736,-0.00013436857261694968,-0.030607320368289948,-0.026350248605012894,-0.2244034856557846,-0.060840122401714325,-1.5088990926742554,-0.012933149933815002,1.2044906616210938,-0.133969247341156,0.46430572867393494,-0.055487893521785736,-0.19519183039665222,-0.05965878814458847,-0.009225107729434967,1.3466472625732422,-0.032538041472435,-0.0006677713245153427,-0.0698326826095581,-0.0717572346329689,0.0,0.43521612882614136,3.911825180053711,11.777959823608398,0.0005852766335010529,-0.006867898162454367,0.14889216423034668,0.684049129486084,0.10451030731201172,124662.0,0.4562951326370239,949.219970703125,979.25,29.099225997924805,37.40574645996094
2846,-3.368257999420166,-0.21669527888298035,-0.3045881390571594,0.4798513650894165,-0.17493963241577148,-0.0001552037865621969,-0.032131318002939224,-0.02812877856194973,-0.23229150474071503,-0.06318099796772003,-1.5584676265716553,-0.014049890451133251,1.2544196844100952,-0.13776259124279022,0.48541784286499023,-0.057099342346191406,-0.20013779401779175,-0.06063362956047058,-0.009575342759490013,1.390965461730957,-0.032634712755680084,-0.0006934995763003826,-0.07515724003314972,-0.07642097026109695,0.0,0.45143383741378784,4.0705037117004395,11.759896278381348,0.0008779149502515793,-0.004655655939131975,0.15004689991474152,0.694556713104248,0.10481643676757812,122976.0,0.45558860898017883,948.6599731445312,967.6300048828125,29.10895538330078,37.271907806396484
2847,-3.3889946937561035,-0.21812543272972107,-0.3065040707588196,0.48209071159362793,-0.17938217520713806,-0.00014344749797601253,-0.030156105756759644,-0.028312355279922485,-0.23551897704601288,-0.06389373540878296,-1.5494070053100586,-0.013810764066874981,1.2586597204208374,-0.13873854279518127,0.4842202365398407,-0.05832773447036743,-0.20407764613628387,-0.0628567561507225,-0.009634854272007942,1.4044933319091797,-0.033728837966918945,-0.0006962285842746496,-0.07441338896751404,-0.07539315521717072,0.0,0.4582045078277588,4.073782444000244,11.759410858154297,0.0005852766335010529,-0.004163367673754692,0.14099754393100739,0.6914205551147461,0.1049346923828125,123442.0,0.45589932799339294,976.1799926757812,972.3800048828125,30.272724151611328,37.422698974609375
2848,-3.421318769454956,-0.21975038945674896,-0.30887502431869507,0.4877694547176361,-0.17759530246257782,-0.00015860507846809924,-0.031189678236842155,-0.027060911059379578,-0.23676258325576782,-0.06391194462776184,-1.5330557823181152,-0.013869385235011578,1.2794989347457886,-0.1348935216665268,0.49089500308036804,-0.05874510109424591,-0.18575692176818848,-0.06220205873250961,-0.009711319580674171,1.4182145595550537,-0.03316031023859978,-0.0006976224249228835,-0.0770709365606308,-0.07770243287086487,0.0,0.46525144577026367,4.146537780761719,11.756744384765625,0.0005852766335010529,-0.0070893364027142525,0.14154934883117676,0.6929187774658203,0.10457062721252441,123266.0,0.4557439088821411,973.780029296875,992.8900146484375,31.480438232421875,39.38902282714844
2849,-3.436609983444214,-0.22100375592708588,-0.3105178475379944,0.4900566339492798,-0.1798190325498581,-0.00015981454635038972,-0.03354373574256897,-0.028839295729994774,-0.23640303313732147,-0.06382594257593155,-1.6002767086029053,-0.01403313409537077,1.2790472507476807,-0.13795709609985352,0.4984467625617981,-0.05756222829222679,-0.21470114588737488,-0.06211337447166443,-0.00975530780851841,1.418893814086914,-0.033686745911836624,-0.0007056355243548751,-0.08017958700656891,-0.07922996580600739,0.0,0.4630843997001648,4.150935173034668,11.769691467285156,0.0005852766335010529,-0.0066979737021028996,0.15254411101341248,0.6965832710266113,0.10505366325378418,122629.0,0.45619362592697144,979.3099975585938,1000.1500244140625,30.087535858154297,39.36771774291992
2850,-3.207164764404297,-0.20646964013576508,-0.29012060165405273,0.4565839171409607,-0.17380860447883606,-0.00015908436034806073,-0.029028302058577538,-0.02677137218415737,-0.2216188609600067,-0.06003999710083008,-1.4958356618881226,-0.013016007840633392,1.1935985088348389,-0.1299828141927719,0.46150732040405273,-0.0544344000518322,-0.21523702144622803,-0.0559639148414135,-0.009110178798437119,1.318834900856018,-0.03210555016994476,-0.0006791985942982137,-0.07746690511703491,-0.07381018996238708,0.0,0.4288686215877533,3.8420703411102295,11.782133102416992,0.0005852766335010529,-0.006355035584419966,0.1524173468351364,0.6931827068328857,0.1053152084350586,123111.0,0.4560001492500305,933.2100219726562,991.3099975585938,28.774948120117188,38.651283264160156
